is_active,model_name,repetition,iteration,function_name,feature,influence,min_influence,max_influence,mape
True,p4,6,40,average_p4_influences_system_results,"('compression',)",-4878.3868522793055,-6667.889322131873,-3088.8843824267387,
True,p4,6,40,average_p4_influences_system_results,"('compression', 'window')",-153.99771624803543,-243.00515953699747,-64.9902729590734,
True,p4,6,40,weighted_p4_influences_by_vif_system_results,"('window',)",3295.856647277872,2504.605637053649,4087.107657502096,
True,p4,6,40,weighted_p4_influences_by_vif_system_results,"('compression',)",-4878.3868522793055,-6667.889322131873,-3088.8843824267387,
True,p4,6,40,weighted_p4_influences_by_vif_system_results,"('compression', 'window')",-153.99771624803543,-243.00515953699747,-64.9902729590734,
True,p4,6,45,weighted_p4_influences_by_functions_system_results,"('window',)",-4364.57909340784,-13144.16474569092,4415.006558875243,
True,p4,6,45,weighted_p4_influences_by_functions_system_results,"('compression',)",-18511.14597504338,-34004.530547599,-3017.761402487756,
True,p4,6,45,weighted_p4_influences_by_functions_system_results,"('compression', 'window')",555.4732021068534,-286.11748118201893,1397.0638853957255,
True,p4,6,45,average_p4_influences_system_results,"('window',)",-4364.57909340784,-13144.16474569092,4415.006558875243,
True,p4,6,45,average_p4_influences_system_results,"('compression',)",-18511.14597504338,-34004.530547599,-3017.761402487756,
True,p4,6,45,average_p4_influences_system_results,"('compression', 'window')",555.4732021068534,-286.11748118201893,1397.0638853957255,
True,p4,6,45,weighted_p4_influences_by_vif_system_results,"('window',)",-4364.57909340784,-13144.16474569092,4415.006558875243,
True,p4,6,45,weighted_p4_influences_by_vif_system_results,"('compression',)",-18511.14597504338,-34004.530547599,-3017.761402487756,
True,p4,6,45,weighted_p4_influences_by_vif_system_results,"('compression', 'window')",555.4732021068534,-286.11748118201893,1397.0638853957255,
True,p4,6,50,weighted_p4_influences_by_functions_system_results,"('window',)",2904.478063775847,2866.921861807505,2942.0342657441893,
True,p4,6,50,weighted_p4_influences_by_functions_system_results,"('compression',)",-1690.9501826067765,-1750.5542821983497,-1631.3460830152032,
True,p4,6,50,weighted_p4_influences_by_functions_system_results,"('compression', 'window')",-195.90293218692145,-199.842944547534,-191.96291982630888,
True,p4,6,50,average_p4_influences_system_results,"('window',)",2904.478063775847,2866.921861807505,2942.0342657441893,
True,p4,6,50,average_p4_influences_system_results,"('compression',)",-1690.9501826067765,-1750.5542821983497,-1631.3460830152032,
True,p4,6,50,average_p4_influences_system_results,"('compression', 'window')",-195.90293218692145,-199.842944547534,-191.96291982630888,
True,p4,6,50,weighted_p4_influences_by_vif_system_results,"('window',)",2904.478063775847,2866.921861807505,2942.0342657441893,
True,p4,6,50,weighted_p4_influences_by_vif_system_results,"('compression',)",-1690.9501826067765,-1750.5542821983497,-1631.3460830152032,
True,p4,6,50,weighted_p4_influences_by_vif_system_results,"('compression', 'window')",-195.90293218692145,-199.842944547534,-191.96291982630888,
True,p4,6,55,weighted_p4_influences_by_functions_system_results,"('window',)",2405.5599170066416,2365.4404622713723,2445.6793717419105,
True,p4,6,55,weighted_p4_influences_by_functions_system_results,"('compression',)",-3186.4748408099013,-3252.849244763453,-3120.100436856349,
True,p4,6,55,weighted_p4_influences_by_functions_system_results,"('compression', 'window')",-128.4053125580152,-132.6584352701903,-124.15218984584013,
True,p4,6,55,average_p4_influences_system_results,"('window',)",2405.5599170066416,2365.4404622713723,2445.6793717419105,
True,p4,6,55,average_p4_influences_system_results,"('compression',)",-3186.4748408099013,-3252.849244763453,-3120.100436856349,
True,p4,6,55,average_p4_influences_system_results,"('compression', 'window')",-128.4053125580152,-132.6584352701903,-124.15218984584013,
True,p4,6,55,weighted_p4_influences_by_vif_system_results,"('window',)",2405.5599170066416,2365.4404622713723,2445.6793717419105,
True,p4,6,55,weighted_p4_influences_by_vif_system_results,"('compression',)",-3186.4748408099013,-3252.849244763453,-3120.100436856349,
True,p4,6,55,weighted_p4_influences_by_vif_system_results,"('compression', 'window')",-128.4053125580152,-132.6584352701903,-124.15218984584013,
True,p4,6,60,weighted_p4_influences_by_functions_system_results,"('compression',)",-5826.092614551386,-7329.15060304602,-4323.03462605675,
True,p4,6,60,weighted_p4_influences_by_functions_system_results,"('compression', 'window')",-216.56302887698013,-303.0656945208708,-130.06036323308945,
True,p4,6,60,weighted_p4_influences_by_functions_system_results,"('window',)",3960.512981527795,3054.6902225837107,4866.33574047188,
True,p4,6,60,average_p4_influences_system_results,"('compression',)",-5826.092614551386,-7329.15060304602,-4323.03462605675,
True,p4,6,60,average_p4_influences_system_results,"('compression', 'window')",-216.56302887698013,-303.0656945208708,-130.06036323308945,
True,p4,6,60,average_p4_influences_system_results,"('window',)",3960.512981527795,3054.6902225837107,4866.33574047188,
True,p4,6,60,weighted_p4_influences_by_vif_system_results,"('compression',)",-5826.092614551386,-7329.15060304602,-4323.03462605675,
True,p4,6,60,weighted_p4_influences_by_vif_system_results,"('compression', 'window')",-216.56302887698013,-303.0656945208708,-130.06036323308945,
True,p4,6,60,weighted_p4_influences_by_vif_system_results,"('window',)",3960.512981527795,3054.6902225837107,4866.33574047188,
True,p4,7,15,weighted_p4_influences_by_functions_system_results,"('window',)",-1825.1390565236409,-1830.9766273498533,-1819.301485697428,
True,p4,7,15,weighted_p4_influences_by_functions_system_results,"('compression', 'window')",183.69147153695425,182.99545546372727,184.38748761018115,
True,p4,7,15,weighted_p4_influences_by_functions_system_results,"('compression',)",165.94402058919272,165.51506551106772,166.37297566731772,
True,p4,7,15,average_p4_influences_system_results,"('window',)",-1825.1390565236409,-1830.9766273498533,-1819.301485697428,
True,p4,7,15,average_p4_influences_system_results,"('compression', 'window')",183.69147153695425,182.99545546372727,184.38748761018115,
True,p4,7,15,average_p4_influences_system_results,"('compression',)",165.94402058919272,165.51506551106772,166.37297566731772,
True,p4,7,15,weighted_p4_influences_by_vif_system_results,"('window',)",-1825.1390565236409,-1830.9766273498533,-1819.301485697428,
True,p4,7,15,weighted_p4_influences_by_vif_system_results,"('compression', 'window')",183.69147153695425,182.99545546372727,184.38748761018115,
True,p4,7,15,weighted_p4_influences_by_vif_system_results,"('compression',)",165.94402058919272,165.51506551106772,166.37297566731772,
True,p4,7,20,weighted_p4_influences_by_functions_system_results,"('window',)",-1902.930257956187,-1908.241623878479,-1897.618892033895,
True,p4,7,20,weighted_p4_influences_by_functions_system_results,"('compression', 'window')",201.77192414800325,201.0401327212652,202.50371557474136,
True,p4,7,20,average_p4_influences_system_results,"('window',)",-1902.930257956187,-1908.241623878479,-1897.618892033895,
True,p4,7,20,average_p4_influences_system_results,"('compression', 'window')",201.77192414800325,201.0401327212652,202.50371557474136,
True,p4,7,20,weighted_p4_influences_by_vif_system_results,"('window',)",-1902.930257956187,-1908.241623878479,-1897.618892033895,
True,p4,7,20,weighted_p4_influences_by_vif_system_results,"('compression', 'window')",201.77192414800325,201.0401327212652,202.50371557474136,
True,p4,7,25,weighted_p4_influences_by_functions_system_results,"('window',)",-2738.473738670349,-2751.6921030680337,-2725.2553742726645,
True,p4,7,25,weighted_p4_influences_by_functions_system_results,"('compression', 'window')",320.5643298923969,318.82113456726074,322.3075252175331,
True,p4,7,25,weighted_p4_influences_by_functions_system_results,"('compression',)",-2490.473388671875,-2503.477864583333,-2477.4689127604165,
True,p4,7,25,average_p4_influences_system_results,"('window',)",-2738.473738670349,-2751.6921030680337,-2725.2553742726645,
True,p4,7,25,average_p4_influences_system_results,"('compression', 'window')",320.5643298923969,318.82113456726074,322.3075252175331,
True,p4,7,25,average_p4_influences_system_results,"('compression',)",-2490.473388671875,-2503.477864583333,-2477.4689127604165,
True,p4,7,25,weighted_p4_influences_by_vif_system_results,"('window',)",-2738.473738670349,-2751.6921030680337,-2725.2553742726645,
True,p4,7,25,weighted_p4_influences_by_vif_system_results,"('compression', 'window')",320.5643298923969,318.82113456726074,322.3075252175331,
True,p4,7,25,weighted_p4_influences_by_vif_system_results,"('compression',)",-2490.473388671875,-2503.477864583333,-2477.4689127604165,
True,p4,7,30,weighted_p4_influences_by_functions_system_results,"('compression', 'window')",111.3958443403244,110.81832551956175,111.97336316108704,
True,p4,7,30,weighted_p4_influences_by_functions_system_results,"('window',)",-629.8515625,-633.3569742838541,-626.3461507161459,
True,p4,7,30,weighted_p4_influences_by_functions_system_results,"('compression',)",-2007.67138671875,-2018.52880859375,-1996.81396484375,
True,p4,7,30,average_p4_influences_system_results,"('compression', 'window')",111.3958443403244,110.81832551956175,111.97336316108704,
True,p4,7,30,average_p4_influences_system_results,"('window',)",-629.8515625,-633.3569742838541,-626.3461507161459,
True,p4,7,30,average_p4_influences_system_results,"('compression',)",-2007.67138671875,-2018.52880859375,-1996.81396484375,
True,p4,7,30,weighted_p4_influences_by_vif_system_results,"('compression', 'window')",111.3958443403244,110.81832551956175,111.97336316108704,
True,p4,7,30,weighted_p4_influences_by_vif_system_results,"('window',)",-629.8515625,-633.3569742838541,-626.3461507161459,
True,p4,7,30,weighted_p4_influences_by_vif_system_results,"('compression',)",-2007.67138671875,-2018.52880859375,-1996.81396484375,
True,p4,7,35,weighted_p4_influences_by_functions_system_results,"('compression', 'window')",203.543560424742,202.9893425509024,204.0977782985816,
True,p4,7,35,average_p4_influences_system_results,"('compression', 'window')",203.543560424742,202.9893425509024,204.0977782985816,
True,p4,7,35,weighted_p4_influences_by_vif_system_results,"('compression', 'window')",203.543560424742,202.9893425509024,204.0977782985816,
True,p4,7,40,weighted_p4_influences_by_functions_system_results,"('compression', 'window')",215.10073264936608,150.33712313572568,279.8643421630065,
True,p4,7,40,weighted_p4_influences_by_functions_system_results,"('compression',)",-9928.550864872832,-11278.08440804978,-8579.017321695885,
True,p4,7,40,weighted_p4_influences_by_functions_system_results,"('window',)",-365.3356811404228,-988.1011832356452,257.42982095479965,
True,p4,7,40,average_p4_influences_system_results,"('compression', 'window')",215.10073264936608,150.33712313572568,279.8643421630065,
True,p4,7,40,average_p4_influences_system_results,"('compression',)",-9928.550864872832,-11278.08440804978,-8579.017321695885,
True,p4,7,40,average_p4_influences_system_results,"('window',)",-365.3356811404228,-988.1011832356452,257.42982095479965,
True,p4,7,40,weighted_p4_influences_by_vif_system_results,"('compression', 'window')",215.10073264936608,150.33712313572568,279.8643421630065,
True,p4,7,40,weighted_p4_influences_by_vif_system_results,"('compression',)",-9928.550864872832,-11278.08440804978,-8579.017321695885,
True,p4,7,40,weighted_p4_influences_by_vif_system_results,"('window',)",-365.3356811404228,-988.1011832356452,257.42982095479965,
True,p4,7,45,weighted_p4_influences_by_functions_system_results,"('compression', 'window')",200.6809557465216,200.00746926168603,201.3544422313571,
True,p4,7,45,weighted_p4_influences_by_functions_system_results,"('window',)",-388.82421875,-391.7948811848958,-385.8535563151042,
True,p4,7,45,weighted_p4_influences_by_functions_system_results,"('compression',)",-1328.6420084635415,-1337.8021647135415,-1319.4818522135415,
True,p4,7,45,average_p4_influences_system_results,"('compression', 'window')",200.6809557465216,200.00746926168603,201.3544422313571,
True,p4,7,45,average_p4_influences_system_results,"('window',)",-388.82421875,-391.7948811848958,-385.8535563151042,
True,p4,7,45,average_p4_influences_system_results,"('compression',)",-1328.6420084635415,-1337.8021647135415,-1319.4818522135415,
True,p4,7,45,weighted_p4_influences_by_vif_system_results,"('compression', 'window')",200.6809557465216,200.00746926168603,201.3544422313571,
True,p4,7,45,weighted_p4_influences_by_vif_system_results,"('window',)",-388.82421875,-391.7948811848958,-385.8535563151042,
True,p4,7,45,weighted_p4_influences_by_vif_system_results,"('compression',)",-1328.6420084635415,-1337.8021647135415,-1319.4818522135415,
True,p4,7,50,weighted_p4_influences_by_functions_system_results,"('compression', 'window')",243.7335764261661,242.89981354873936,244.5673393035929,
True,p4,7,50,weighted_p4_influences_by_functions_system_results,"('window',)",-389.1479288736979,-392.1043701171875,-386.1914876302083,
True,p4,7,50,weighted_p4_influences_by_functions_system_results,"('compression',)",-1329.1170247395837,-1338.457763671875,-1319.7762858072915,
True,p4,7,50,average_p4_influences_system_results,"('compression', 'window')",243.7335764261661,242.89981354873936,244.5673393035929,
True,p4,7,50,average_p4_influences_system_results,"('window',)",-389.1479288736979,-392.1043701171875,-386.1914876302083,
True,p4,7,50,average_p4_influences_system_results,"('compression',)",-1329.1170247395837,-1338.457763671875,-1319.7762858072915,
True,p4,7,50,weighted_p4_influences_by_vif_system_results,"('compression', 'window')",243.7335764261661,242.89981354873936,244.5673393035929,
True,p4,7,50,weighted_p4_influences_by_vif_system_results,"('window',)",-389.1479288736979,-392.1043701171875,-386.1914876302083,
True,p4,7,50,weighted_p4_influences_by_vif_system_results,"('compression',)",-1329.1170247395837,-1338.457763671875,-1319.7762858072915,
True,p4,7,55,weighted_p4_influences_by_functions_system_results,"('compression', 'window')",245.35023431902903,244.50864487490617,246.191823763152,
True,p4,7,55,weighted_p4_influences_by_functions_system_results,"('window',)",-388.6782633463542,-391.6855875651042,-385.6709391276042,
True,p4,7,55,weighted_p4_influences_by_functions_system_results,"('compression',)",-1328.514851888021,-1337.6005045572915,-1319.42919921875,
True,p4,7,55,average_p4_influences_system_results,"('compression', 'window')",245.35023431902903,244.50864487490617,246.191823763152,
True,p4,7,55,average_p4_influences_system_results,"('window',)",-388.6782633463542,-391.6855875651042,-385.6709391276042,
True,p4,7,55,average_p4_influences_system_results,"('compression',)",-1328.514851888021,-1337.6005045572915,-1319.42919921875,
True,p4,7,55,weighted_p4_influences_by_vif_system_results,"('compression', 'window')",245.35023431902903,244.50864487490617,246.191823763152,
True,p4,7,55,weighted_p4_influences_by_vif_system_results,"('window',)",-388.6782633463542,-391.6855875651042,-385.6709391276042,
True,p4,7,55,weighted_p4_influences_by_vif_system_results,"('compression',)",-1328.514851888021,-1337.6005045572915,-1319.42919921875,
True,p4,7,60,weighted_p4_influences_by_functions_system_results,"('window',)",2673.7172923435764,2633.561349759499,2713.8732349276543,
True,p4,7,60,weighted_p4_influences_by_functions_system_results,"('compression', 'window')",-116.87004012800756,-120.99040428176524,-112.74967597424984,
True,p4,7,60,weighted_p4_influences_by_functions_system_results,"('compression',)",-3456.792020179332,-3514.146676495672,-3399.437363862992,
True,p4,7,60,average_p4_influences_system_results,"('window',)",2673.7172923435764,2633.561349759499,2713.8732349276543,
True,p4,7,60,average_p4_influences_system_results,"('compression', 'window')",-116.87004012800756,-120.99040428176524,-112.74967597424984,
True,p4,7,60,average_p4_influences_system_results,"('compression',)",-3456.792020179332,-3514.146676495672,-3399.437363862992,
True,p4,7,60,weighted_p4_influences_by_vif_system_results,"('window',)",2673.7172923435764,2633.561349759499,2713.8732349276543,
True,p4,7,60,weighted_p4_influences_by_vif_system_results,"('compression', 'window')",-116.87004012800756,-120.99040428176524,-112.74967597424984,
True,p4,7,60,weighted_p4_influences_by_vif_system_results,"('compression',)",-3456.792020179332,-3514.146676495672,-3399.437363862992,
True,p4,8,15,weighted_p4_influences_by_functions_system_results,"('compression', 'window')",9.475763638814293,9.433419545491535,9.518107732137045,
True,p4,8,15,average_p4_influences_system_results,"('compression', 'window')",9.475763638814293,9.433419545491535,9.518107732137045,
True,p4,8,15,weighted_p4_influences_by_vif_system_results,"('compression', 'window')",9.475763638814293,9.433419545491535,9.518107732137045,
True,p4,8,20,weighted_p4_influences_by_functions_system_results,"('compression', 'window')",10.45810167491436,10.174761603275936,10.741441746552784,
True,p4,8,20,weighted_p4_influences_by_functions_system_results,"('window',)",360.16457112630206,358.0740559895833,362.2550862630208,
True,p4,8,20,average_p4_influences_system_results,"('compression', 'window')",10.45810167491436,10.174761603275936,10.741441746552784,
True,p4,8,20,average_p4_influences_system_results,"('window',)",360.16457112630206,358.0740559895833,362.2550862630208,
True,p4,8,20,weighted_p4_influences_by_vif_system_results,"('compression', 'window')",10.45810167491436,10.174761603275936,10.741441746552784,
True,p4,8,20,weighted_p4_influences_by_vif_system_results,"('window',)",360.16457112630206,358.0740559895833,362.2550862630208,
True,p4,8,25,weighted_p4_influences_by_functions_system_results,"('compression', 'window')",68.81296809514365,54.78267653783163,82.84325965245566,
True,p4,8,25,weighted_p4_influences_by_functions_system_results,"('window',)",-215.75279744466147,-336.0063883463542,-95.49920654296876,
True,p4,8,25,weighted_p4_influences_by_functions_system_results,"('compression',)",-1235.8480224609375,-1534.4905598958333,-937.2054850260416,
True,p4,8,25,average_p4_influences_system_results,"('compression', 'window')",68.81296809514365,54.78267653783163,82.84325965245566,
True,p4,8,25,average_p4_influences_system_results,"('window',)",-215.75279744466147,-336.0063883463542,-95.49920654296876,
True,p4,8,25,average_p4_influences_system_results,"('compression',)",-1235.8480224609375,-1534.4905598958333,-937.2054850260416,
True,p4,8,25,weighted_p4_influences_by_vif_system_results,"('compression', 'window')",68.81296809514365,54.78267653783163,82.84325965245566,
True,p4,8,25,weighted_p4_influences_by_vif_system_results,"('window',)",-215.75279744466147,-336.0063883463542,-95.49920654296876,
True,p4,8,25,weighted_p4_influences_by_vif_system_results,"('compression',)",-1235.8480224609375,-1534.4905598958333,-937.2054850260416,
True,p4,8,30,weighted_p4_influences_by_functions_system_results,"('compression', 'window')",37.54222249984741,37.38223250706991,37.70221249262492,
True,p4,8,30,weighted_p4_influences_by_functions_system_results,"('compression',)",-553.4441121419271,-556.7375081380209,-550.1507161458334,
True,p4,8,30,average_p4_influences_system_results,"('compression', 'window')",37.54222249984741,37.38223250706991,37.70221249262492,
True,p4,8,30,average_p4_influences_system_results,"('compression',)",-553.4441121419271,-556.7375081380209,-550.1507161458334,
True,p4,8,30,weighted_p4_influences_by_vif_system_results,"('compression', 'window')",37.54222249984741,37.38223250706991,37.70221249262492,
True,p4,8,30,weighted_p4_influences_by_vif_system_results,"('compression',)",-553.4441121419271,-556.7375081380209,-550.1507161458334,
True,p4,8,35,weighted_p4_influences_by_functions_system_results,"('compression', 'window')",14.346144755681356,14.268716017405191,14.42357349395752,
True,p4,8,35,average_p4_influences_system_results,"('compression', 'window')",14.346144755681356,14.268716017405191,14.42357349395752,
True,p4,8,35,weighted_p4_influences_by_vif_system_results,"('compression', 'window')",14.346144755681356,14.268716017405191,14.42357349395752,
True,p4,8,40,weighted_p4_influences_by_functions_system_results,"('compression', 'window')",14.633154153823853,14.553415616353352,14.712892691294352,
True,p4,8,40,average_p4_influences_system_results,"('compression', 'window')",14.633154153823853,14.553415616353352,14.712892691294352,
True,p4,8,40,weighted_p4_influences_by_vif_system_results,"('compression', 'window')",14.633154153823853,14.553415616353352,14.712892691294352,
True,p4,8,45,weighted_p4_influences_by_functions_system_results,"('window',)",0.0830007195472717,0.080988734960556,0.0850127041339874,
True,p4,8,45,weighted_p4_influences_by_functions_system_results,"('compression', 'window')",17.444554875294365,16.356937319040203,18.53217243154853,
True,p4,8,45,average_p4_influences_system_results,"('window',)",0.0830007195472717,0.080988734960556,0.0850127041339874,
True,p4,8,45,average_p4_influences_system_results,"('compression', 'window')",17.444554875294365,16.356937319040203,18.53217243154853,
True,p4,8,45,weighted_p4_influences_by_vif_system_results,"('window',)",0.0830007195472717,0.080988734960556,0.0850127041339874,
True,p4,8,45,weighted_p4_influences_by_vif_system_results,"('compression', 'window')",17.444554875294365,16.356937319040203,18.53217243154853,
True,p4,8,50,weighted_p4_influences_by_functions_system_results,"('compression', 'window')",9.63482864697774,9.532117048899332,9.737540245056152,
True,p4,8,50,average_p4_influences_system_results,"('compression', 'window')",9.63482864697774,9.532117048899332,9.737540245056152,
True,p4,8,50,weighted_p4_influences_by_vif_system_results,"('compression', 'window')",9.63482864697774,9.532117048899332,9.737540245056152,
True,p4,8,55,weighted_p4_influences_by_functions_system_results,"('window',)",4816.130897089839,4699.229178527991,4933.032615651687,
True,p4,8,55,weighted_p4_influences_by_functions_system_results,"('compression', 'window')",-419.4553995753328,-434.2881253510714,-404.62267379959417,
True,p4,8,55,weighted_p4_influences_by_functions_system_results,"('compression',)",-1743.0877278645833,-2011.4661458333333,-1474.7093098958333,
True,p4,8,55,average_p4_influences_system_results,"('window',)",4816.130897089839,4699.229178527991,4933.032615651687,
True,p4,8,55,average_p4_influences_system_results,"('compression', 'window')",-419.4553995753328,-434.2881253510714,-404.62267379959417,
True,p4,8,55,average_p4_influences_system_results,"('compression',)",-1743.0877278645833,-2011.4661458333333,-1474.7093098958333,
True,p4,8,55,weighted_p4_influences_by_vif_system_results,"('window',)",4816.130897089839,4699.229178527991,4933.032615651687,
True,p4,8,55,weighted_p4_influences_by_vif_system_results,"('compression', 'window')",-419.4553995753328,-434.2881253510714,-404.62267379959417,
True,p4,8,55,weighted_p4_influences_by_vif_system_results,"('compression',)",-1743.0877278645833,-2011.4661458333333,-1474.7093098958333,
True,p4,8,60,weighted_p4_influences_by_functions_system_results,"('compression', 'window')",82.20417340596518,69.60651416083176,94.80183265109858,
True,p4,8,60,weighted_p4_influences_by_functions_system_results,"('window',)",-476.9587605794271,-567.458740234375,-386.4587809244792,
True,p4,8,60,weighted_p4_influences_by_functions_system_results,"('compression',)",-1743.0877278645833,-2011.4661458333333,-1474.7093098958333,
True,p4,8,60,average_p4_influences_system_results,"('compression', 'window')",82.20417340596518,69.60651416083176,94.80183265109858,
True,p4,8,60,average_p4_influences_system_results,"('window',)",-476.9587605794271,-567.458740234375,-386.4587809244792,
True,p4,8,60,average_p4_influences_system_results,"('compression',)",-1743.0877278645833,-2011.4661458333333,-1474.7093098958333,
True,p4,8,60,weighted_p4_influences_by_vif_system_results,"('compression', 'window')",82.20417340596518,69.60651416083176,94.80183265109858,
True,p4,8,60,weighted_p4_influences_by_vif_system_results,"('window',)",-476.9587605794271,-567.458740234375,-386.4587809244792,
True,p4,8,60,weighted_p4_influences_by_vif_system_results,"('compression',)",-1743.0877278645833,-2011.4661458333333,-1474.7093098958333,
True,p4,9,15,weighted_p4_influences_by_functions_system_results,"('compression', 'window')",4.889621198177338,4.625830461581548,5.153411934773127,
True,p4,9,15,weighted_p4_influences_by_functions_system_results,"('window',)",375.7867431640625,374.3467203776042,377.2267659505208,
True,p4,9,15,average_p4_influences_system_results,"('compression', 'window')",4.889621198177338,4.625830461581548,5.153411934773127,
True,p4,9,15,average_p4_influences_system_results,"('window',)",375.7867431640625,374.3467203776042,377.2267659505208,
True,p4,9,15,weighted_p4_influences_by_vif_system_results,"('compression', 'window')",4.889621198177338,4.625830461581548,5.153411934773127,
True,p4,9,15,weighted_p4_influences_by_vif_system_results,"('window',)",375.7867431640625,374.3467203776042,377.2267659505208,
True,p4,9,20,weighted_p4_influences_by_functions_system_results,"('compression', 'window')",12.253563612699507,12.033845643202461,12.473281582196552,
True,p4,9,20,average_p4_influences_system_results,"('compression', 'window')",12.253563612699507,12.033845643202461,12.473281582196552,
True,p4,9,20,weighted_p4_influences_by_vif_system_results,"('compression', 'window')",12.253563612699507,12.033845643202461,12.473281582196552,
True,p4,9,25,weighted_p4_influences_by_functions_system_results,"('window',)",-5.269789218902588,-5.294013341267903,-5.245565096537272,
True,p4,9,25,weighted_p4_influences_by_functions_system_results,"('compression', 'window')",12.463378240664802,12.232028235991796,12.694728245337807,
True,p4,9,25,average_p4_influences_system_results,"('window',)",-5.269789218902588,-5.294013341267903,-5.245565096537272,
True,p4,9,25,average_p4_influences_system_results,"('compression', 'window')",12.463378240664802,12.232028235991796,12.694728245337807,
True,p4,9,25,weighted_p4_influences_by_vif_system_results,"('window',)",-5.269789218902588,-5.294013341267903,-5.245565096537272,
True,p4,9,25,weighted_p4_influences_by_vif_system_results,"('compression', 'window')",12.463378240664802,12.232028235991796,12.694728245337807,
True,p4,9,30,weighted_p4_influences_by_functions_system_results,"('window',)",-1237.2836078008017,-1243.1833720207214,-1231.3838435808818,
True,p4,9,30,weighted_p4_influences_by_functions_system_results,"('compression', 'window')",135.98720334221917,135.37057063976923,136.60383604466915,
True,p4,9,30,average_p4_influences_system_results,"('window',)",-1237.2836078008017,-1243.1833720207214,-1231.3838435808818,
True,p4,9,30,average_p4_influences_system_results,"('compression', 'window')",135.98720334221917,135.37057063976923,136.60383604466915,
True,p4,9,30,weighted_p4_influences_by_vif_system_results,"('window',)",-1237.2836078008017,-1243.1833720207214,-1231.3838435808818,
True,p4,9,30,weighted_p4_influences_by_vif_system_results,"('compression', 'window')",135.98720334221917,135.37057063976923,136.60383604466915,
True,p4,9,35,weighted_p4_influences_by_functions_system_results,"('compression', 'window')",143.57435806964833,142.44424653053284,144.70446960876384,
True,p4,9,35,weighted_p4_influences_by_functions_system_results,"('window',)",-1321.6419918934505,-1335.6816141605377,-1307.6023696263633,
True,p4,9,35,average_p4_influences_system_results,"('compression', 'window')",143.57435806964833,142.44424653053284,144.70446960876384,
True,p4,9,35,average_p4_influences_system_results,"('window',)",-1321.6419918934505,-1335.6816141605377,-1307.6023696263633,
True,p4,9,35,weighted_p4_influences_by_vif_system_results,"('compression', 'window')",143.57435806964833,142.44424653053284,144.70446960876384,
True,p4,9,35,weighted_p4_influences_by_vif_system_results,"('window',)",-1321.6419918934505,-1335.6816141605377,-1307.6023696263633,
True,p4,9,40,weighted_p4_influences_by_functions_system_results,"('compression', 'window')",152.9340487594406,152.36165579160055,153.50644172728062,
True,p4,9,40,weighted_p4_influences_by_functions_system_results,"('window',)",-1335.2317071755729,-1340.385099252065,-1330.0783150990806,
True,p4,9,40,average_p4_influences_system_results,"('compression', 'window')",152.9340487594406,152.36165579160055,153.50644172728062,
True,p4,9,40,average_p4_influences_system_results,"('window',)",-1335.2317071755729,-1340.385099252065,-1330.0783150990806,
True,p4,9,40,weighted_p4_influences_by_vif_system_results,"('compression', 'window')",152.9340487594406,152.36165579160055,153.50644172728062,
True,p4,9,40,weighted_p4_influences_by_vif_system_results,"('window',)",-1335.2317071755729,-1340.385099252065,-1330.0783150990806,
True,p4,9,45,weighted_p4_influences_by_functions_system_results,"('compression', 'window')",111.02611598372458,89.23702271779376,132.8152092496554,
True,p4,9,45,weighted_p4_influences_by_functions_system_results,"('window',)",-955.2019693056742,-1176.3924021720886,-734.0115364392598,
True,p4,9,45,weighted_p4_influences_by_functions_system_results,"('compression',)",1051.9987284342449,621.249491373698,1482.7479654947917,
True,p4,9,45,average_p4_influences_system_results,"('compression', 'window')",111.02611598372458,89.23702271779376,132.8152092496554,
True,p4,9,45,average_p4_influences_system_results,"('window',)",-955.2019693056742,-1176.3924021720886,-734.0115364392598,
True,p4,9,45,average_p4_influences_system_results,"('compression',)",1051.9987284342449,621.249491373698,1482.7479654947917,
True,p4,9,45,weighted_p4_influences_by_vif_system_results,"('compression', 'window')",111.02611598372458,89.23702271779376,132.8152092496554,
True,p4,9,45,weighted_p4_influences_by_vif_system_results,"('window',)",-955.2019693056742,-1176.3924021720886,-734.0115364392598,
True,p4,9,45,weighted_p4_influences_by_vif_system_results,"('compression',)",1051.9987284342449,621.249491373698,1482.7479654947917,
True,p4,9,50,weighted_p4_influences_by_functions_system_results,"('compression', 'window')",109.21336075415213,83.65243310729662,134.77428840100765,
True,p4,9,50,weighted_p4_influences_by_functions_system_results,"('window',)",-916.3536222775776,-1175.8362549146016,-656.8709896405537,
True,p4,9,50,weighted_p4_influences_by_functions_system_results,"('compression',)",1086.1402893066406,584.8285522460938,1587.4520263671875,
True,p4,9,50,average_p4_influences_system_results,"('compression', 'window')",109.21336075415213,83.65243310729662,134.77428840100765,
True,p4,9,50,average_p4_influences_system_results,"('window',)",-916.3536222775776,-1175.8362549146016,-656.8709896405537,
True,p4,9,50,average_p4_influences_system_results,"('compression',)",1086.1402893066406,584.8285522460938,1587.4520263671875,
True,p4,9,50,weighted_p4_influences_by_vif_system_results,"('compression', 'window')",109.21336075415213,83.65243310729662,134.77428840100765,
True,p4,9,50,weighted_p4_influences_by_vif_system_results,"('window',)",-916.3536222775776,-1175.8362549146016,-656.8709896405537,
True,p4,9,50,weighted_p4_influences_by_vif_system_results,"('compression',)",1086.1402893066406,584.8285522460938,1587.4520263671875,
